timestamp,battery_percent,cpu_usage_percent,memory_total,memory_available,memory_percent,disk_total,disk_used,disk_free,disk_percent,bytes_sent,bytes_recv,pid,app_name,app_cpu_percent,app_memory_percent,app_cpu_time,app_num_threads
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,24804,SynTPEnh.exe,0.2,0.130232160790849,"pcputimes(user=22.484375, system=10.421875, children_user=0.0, children_system=0.0)",8
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,24836,svchost.exe,0,0.0440740969057363,"pcputimes(user=0.0, system=0.046875, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,24916,svchost.exe,0,0.054485874203402,"pcputimes(user=0.046875, system=0.21875, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,24992,WSHelper.exe,0,0.074144474695498,"pcputimes(user=0.078125, system=0.234375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25192,XboxPcAppFT.exe,0,0.189523470670096,"pcputimes(user=0.265625, system=0.265625, children_user=0.0, children_system=0.0)",8
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25336,python.exe,0,0.83413140779364,"pcputimes(user=0.609375, system=0.28125, children_user=0.0, children_system=0.0)",18
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25348,svchost.exe,0,0.101617975630131,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25356,msedge.exe,0,0.0983900819690831,"pcputimes(user=0.03125, system=0.0, children_user=0.0, children_system=0.0)",8
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25516,jupyter.exe,0,0.0416471091906627,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25856,svchost.exe,0,0.0412587911562509,"pcputimes(user=0.046875, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25948,QcShm.exe,0,0.0718873761204796,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",10
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,25964,msedgewebview2.exe,0,0.181587220841806,"pcputimes(user=0.0625, system=0.09375, children_user=0.0, children_system=0.0)",22
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,26116,msedge.exe,0.1,0.45549705436501,"pcputimes(user=0.875, system=0.59375, children_user=0.0, children_system=0.0)",25
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,26192,svchost.exe,0,0.078925640494193,"pcputimes(user=0.203125, system=0.234375, children_user=0.0, children_system=0.0)",12
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,26572,AdobeCollabSync.exe,0,0.00633443793634205,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,26824,msedgewebview2.exe,0,0.0547528428520601,"pcputimes(user=0.109375, system=0.34375, children_user=0.0, children_system=0.0)",20
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,26876,chrome.exe,0,1.01183544829133,"pcputimes(user=2.828125, system=0.40625, children_user=0.0, children_system=0.0)",23
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27116,dasHost.exe,0,0.0738775060468399,"pcputimes(user=0.125, system=0.640625, children_user=0.0, children_system=0.0)",3
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27140,Code.exe,0,0.621017616533029,"pcputimes(user=5.828125, system=1.0625, children_user=0.0, children_system=0.0)",22
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27172,RuntimeBroker.exe,0,0.116010012780517,"pcputimes(user=0.0625, system=0.015625, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27272,RuntimeBroker.exe,0,0.0771053997078878,"pcputimes(user=0.09375, system=0.03125, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27288,chrome.exe,4.6,2.18868179133051,"pcputimes(user=82.796875, system=32.796875, children_user=0.0, children_system=0.0)",21
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27356,msedge.exe,0,0.16886980521482,"pcputimes(user=0.015625, system=0.046875, children_user=0.0, children_system=0.0)",14
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27360,svchost.exe,0,0.0896771960719689,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27376,UserOOBEBroker.exe,0,0.0578593871273542,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,27520,svchost.exe,0,0.322328238438923,"pcputimes(user=1.109375, system=1.28125, children_user=0.0, children_system=0.0)",19
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,28132,powershell.exe,0,0.0975649061459581,"pcputimes(user=2.078125, system=1.0, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,28180,msedge.exe,0,0.105379806588495,"pcputimes(user=0.078125, system=0.0625, children_user=0.0, children_system=0.0)",10
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,28344,backgroundTaskHost.exe,0,0.00982930024604801,"pcputimes(user=2.25, system=2.703125, children_user=0.0, children_system=0.0)",33
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,28720,BOAudioControl.exe,0,0.20614833651835,"pcputimes(user=0.234375, system=0.78125, children_user=0.0, children_system=0.0)",33
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,28816,mspaint.exe,0,0.89284024062127,"pcputimes(user=0.34375, system=0.34375, children_user=0.0, children_system=0.0)",13
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,29580,HP.ContextAware.exe,0.1,0.974920965145059,"pcputimes(user=25.0625, system=12.765625, children_user=0.0, children_system=0.0)",20
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,29852,cmd.exe,0,0.0297548693868021,"pcputimes(user=0.015625, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,29952,python.exe,1.7,1.06721930794931,"pcputimes(user=6.4375, system=4.078125, children_user=0.0, children_system=0.0)",12
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,30004,TextInputHost.exe,0,0.724116054669355,"pcputimes(user=8.671875, system=7.140625, children_user=0.0, children_system=0.0)",51
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,30328,winlogon.exe,0,0.0670819404446339,"pcputimes(user=0.015625, system=0.296875, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,30488,Microsoft.Media.Player.exe,0.1,1.56875631926926,"pcputimes(user=1.0, system=0.65625, children_user=0.0, children_system=0.0)",17
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,30648,pet.exe,0,0.0297063296325007,"pcputimes(user=0.046875, system=0.3125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,30832,svchost.exe,0,0.08608525425366,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31108,svchost.exe,0,0.0599465965623175,"pcputimes(user=0.0625, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31360,RuntimeBroker.exe,0,0.202653474208644,"pcputimes(user=0.578125, system=0.859375, children_user=0.0, children_system=0.0)",13
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31396,chrome.exe,2.6,1.28499291562286,"pcputimes(user=8.8125, system=1.234375, children_user=0.0, children_system=0.0)",25
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31448,cmd.exe,0,0.02407571813353,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31472,ModuleCoreService.exe,0,0.0800420548431268,"pcputimes(user=0.171875, system=0.09375, children_user=0.0, children_system=0.0)",26
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31492,RuntimeBroker.exe,0,0.128654618776051,"pcputimes(user=0.09375, system=0.109375, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31912,svchost.exe,0.1,0.119601954598826,"pcputimes(user=0.484375, system=0.3125, children_user=0.0, children_system=0.0)",12
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,31932,svchost.exe,0,0.0397055190186038,"pcputimes(user=0.0625, system=0.34375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,32024,Code.exe,0,0.0927837403472631,"pcputimes(user=0.0, system=0.078125, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,32408,Code.exe,0,0.626575418400547,"pcputimes(user=9.125, system=7.765625, children_user=0.0, children_system=0.0)",48
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,32548,RuntimeBroker.exe,0,0.169937679809452,"pcputimes(user=0.359375, system=0.84375, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,32724,dllhost.exe,0,0.0564760041297623,"pcputimes(user=0.046875, system=0.09375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,32964,XboxPcApp.exe,4.1,1.87843995171265,"pcputimes(user=19.71875, system=4.046875, children_user=0.0, children_system=0.0)",34
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,32996,IGCC.exe,0,0.101860674401638,"pcputimes(user=0.0625, system=0.046875, children_user=0.0, children_system=0.0)",8
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,33156,ApplicationFrameHost.exe,0.1,0.427853664290322,"pcputimes(user=1.15625, system=1.765625, children_user=0.0, children_system=0.0)",24
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,33160,jupyter.exe,0,0.0399967575444127,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",3
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,33276,svchost.exe,0,0.120766908702062,"pcputimes(user=18.09375, system=1.109375, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,33568,msedgewebview2.exe,0,0.267987983498425,"pcputimes(user=0.015625, system=0.078125, children_user=0.0, children_system=0.0)",14
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,33852,EoAExperiences.exe,0.3,0.148070520496639,"pcputimes(user=16.453125, system=21.71875, children_user=0.0, children_system=0.0)",10
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,33888,chrome.exe,0.1,0.126810108112595,"pcputimes(user=0.796875, system=0.578125, children_user=0.0, children_system=0.0)",13
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34032,RuntimeBroker.exe,0,0.0806973415261967,"pcputimes(user=0.0625, system=0.046875, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34228,WzPreloader.exe,0,0.0894587671776123,"pcputimes(user=0.375, system=1.171875, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34392,svchost.exe,0,0.430062223111039,"pcputimes(user=5.53125, system=3.46875, children_user=0.0, children_system=0.0)",28
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34404,backgroundTaskHost.exe,0,0.0172801525313239,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",12
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34448,msedge.exe,0,0.136032661429874,"pcputimes(user=0.03125, system=0.0625, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34472,msedge.exe,0,0.0333710810822618,"pcputimes(user=2.0625, system=0.59375, children_user=0.0, children_system=0.0)",25
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34568,SECOCL64.exe,0.1,0.0706738822629428,"pcputimes(user=0.140625, system=0.078125, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34624,SDXHelper.exe,0,0.13258633887447,"pcputimes(user=0.796875, system=1.578125, children_user=0.0, children_system=0.0)",13
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34728,python.exe,0.1,1.26344126471301,"pcputimes(user=1.09375, system=0.484375, children_user=0.0, children_system=0.0)",10
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34892,dllhost.exe,0,0.0875657167598549,"pcputimes(user=0.0625, system=0.078125, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,34948,LocationNotificationWindows.exe,0,0.0297791392639529,"pcputimes(user=0.015625, system=0.078125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,35264,chrome.exe,0.5,0.37336779008692,"pcputimes(user=18.9375, system=9.953125, children_user=0.0, children_system=0.0)",18
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,35320,ctfmon.exe,0,0.384459123944806,"pcputimes(user=11.75, system=12.625, children_user=0.0, children_system=0.0)",15
