timestamp,battery_percent,cpu_usage_percent,memory_total,memory_available,memory_percent,disk_total,disk_used,disk_free,disk_percent,bytes_sent,bytes_recv,pid,app_name,app_cpu_percent,app_memory_percent,app_cpu_time,app_num_threads
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,26192,svchost.exe,0,0.0782946236882738,"pcputimes(user=0.203125, system=0.234375, children_user=0.0, children_system=0.0)",11
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,26572,AdobeCollabSync.exe,0,0.00759647154818032,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",5
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,26684,chrome.exe,0,0.112442340839359,"pcputimes(user=0.046875, system=0.015625, children_user=0.0, children_system=0.0)",8
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,26824,msedgewebview2.exe,0,0.0546800332206079,"pcputimes(user=0.140625, system=0.34375, children_user=0.0, children_system=0.0)",20
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,26876,chrome.exe,0,1.01246646509725,"pcputimes(user=2.84375, system=0.40625, children_user=0.0, children_system=0.0)",23
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27116,dasHost.exe,0,0.0738775060468399,"pcputimes(user=0.125, system=0.640625, children_user=0.0, children_system=0.0)",3
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27140,Code.exe,0.2,0.574079674123506,"pcputimes(user=6.1875, system=1.125, children_user=0.0, children_system=0.0)",22
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27172,RuntimeBroker.exe,0,0.115670234500407,"pcputimes(user=0.0625, system=0.015625, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27272,RuntimeBroker.exe,0,0.0768627009363804,"pcputimes(user=0.09375, system=0.03125, children_user=0.0, children_system=0.0)",3
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27288,chrome.exe,3.9,2.12958464046847,"pcputimes(user=96.015625, system=37.75, children_user=0.0, children_system=0.0)",20
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27356,msedge.exe,0,0.170156108703809,"pcputimes(user=0.015625, system=0.046875, children_user=0.0, children_system=0.0)",14
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27360,svchost.exe,0,0.0897014659491197,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",4
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27376,UserOOBEBroker.exe,0,0.0578593871273542,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,27520,svchost.exe,0,0.320993395195632,"pcputimes(user=1.109375, system=1.28125, children_user=0.0, children_system=0.0)",12
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,28132,powershell.exe,0,0.096472761674175,"pcputimes(user=2.140625, system=1.015625, children_user=0.0, children_system=0.0)",9
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,28180,msedge.exe,0,0.105355536711344,"pcputimes(user=0.078125, system=0.0625, children_user=0.0, children_system=0.0)",10
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,28344,backgroundTaskHost.exe,0,0.00982930024604801,"pcputimes(user=2.25, system=2.703125, children_user=0.0, children_system=0.0)",33
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,28720,BOAudioControl.exe,0,0.20614833651835,"pcputimes(user=0.234375, system=0.78125, children_user=0.0, children_system=0.0)",33
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,28816,mspaint.exe,0,0.61346968473915,"pcputimes(user=0.359375, system=0.375, children_user=0.0, children_system=0.0)",13
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,29580,HP.ContextAware.exe,0.2,0.949486133891088,"pcputimes(user=25.171875, system=13.234375, children_user=0.0, children_system=0.0)",15
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,29852,cmd.exe,0,0.0276919298289896,"pcputimes(user=0.015625, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,29952,python.exe,2.1,1.06714649831785,"pcputimes(user=10.4375, system=6.171875, children_user=0.0, children_system=0.0)",9
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,30004,TextInputHost.exe,0.5,0.720863891131156,"pcputimes(user=9.3125, system=7.796875, children_user=0.0, children_system=0.0)",52
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,30328,winlogon.exe,0,0.0669120513045787,"pcputimes(user=0.015625, system=0.296875, children_user=0.0, children_system=0.0)",3
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,30488,Microsoft.Media.Player.exe,0,1.56795541332329,"pcputimes(user=1.0625, system=0.8125, children_user=0.0, children_system=0.0)",15
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,30648,pet.exe,0,0.0296820597553499,"pcputimes(user=0.046875, system=0.3125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,30832,svchost.exe,0,0.0860124446222078,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",3
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31108,svchost.exe,0,0.0600436760709205,"pcputimes(user=0.0625, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31360,RuntimeBroker.exe,0,0.202799093471549,"pcputimes(user=0.578125, system=0.875, children_user=0.0, children_system=0.0)",13
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31396,chrome.exe,3.5,1.34239117508435,"pcputimes(user=15.65625, system=2.21875, children_user=0.0, children_system=0.0)",23
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31448,cmd.exe,0,0.02407571813353,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31472,ModuleCoreService.exe,0,0.0799207054573731,"pcputimes(user=0.1875, system=0.109375, children_user=0.0, children_system=0.0)",28
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31492,RuntimeBroker.exe,0,0.128508999513146,"pcputimes(user=0.09375, system=0.109375, children_user=0.0, children_system=0.0)",2
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31912,svchost.exe,0,0.118582619758495,"pcputimes(user=0.53125, system=0.34375, children_user=0.0, children_system=0.0)",6
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,31932,svchost.exe,0,0.0406763141046333,"pcputimes(user=0.0625, system=0.359375, children_user=0.0, children_system=0.0)",5
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,32024,Code.exe,0,0.0925895813300572,"pcputimes(user=0.0, system=0.09375, children_user=0.0, children_system=0.0)",7
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,32408,Code.exe,0.2,0.574419452403616,"pcputimes(user=9.421875, system=7.953125, children_user=0.0, children_system=0.0)",49
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,32548,RuntimeBroker.exe,0,0.170131838826658,"pcputimes(user=0.359375, system=0.921875, children_user=0.0, children_system=0.0)",7
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,32724,dllhost.exe,0,0.0562333053582549,"pcputimes(user=0.046875, system=0.09375, children_user=0.0, children_system=0.0)",2
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,32964,XboxPcApp.exe,5.9,1.97889297323955,"pcputimes(user=35.984375, system=7.28125, children_user=0.0, children_system=0.0)",34
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,32996,IGCC.exe,0,0.101836404524488,"pcputimes(user=0.0625, system=0.046875, children_user=0.0, children_system=0.0)",8
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33156,ApplicationFrameHost.exe,0,0.422708450334366,"pcputimes(user=1.171875, system=1.828125, children_user=0.0, children_system=0.0)",23
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33160,jupyter.exe,0,0.0398511382815083,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33276,svchost.exe,0,0.10487013916833,"pcputimes(user=18.09375, system=1.109375, children_user=0.0, children_system=0.0)",4
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33568,msedgewebview2.exe,0,0.26650752099223,"pcputimes(user=0.015625, system=0.078125, children_user=0.0, children_system=0.0)",14
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33852,EoAExperiences.exe,1.4,0.14809479037379,"pcputimes(user=18.109375, system=24.359375, children_user=0.0, children_system=0.0)",10
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33888,chrome.exe,0.3,0.12632471056958,"pcputimes(user=1.5625, system=1.0625, children_user=0.0, children_system=0.0)",11
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,33992,smartscreen.exe,0,0.0650190008868213,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",4
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34032,RuntimeBroker.exe,0,0.080940040297704,"pcputimes(user=0.0625, system=0.046875, children_user=0.0, children_system=0.0)",4
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34228,WzPreloader.exe,0,0.089580116563366,"pcputimes(user=0.421875, system=1.359375, children_user=0.0, children_system=0.0)",5
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34392,svchost.exe,0,0.312159159912764,"pcputimes(user=5.53125, system=3.46875, children_user=0.0, children_system=0.0)",27
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34404,backgroundTaskHost.exe,0,0.0102661580347613,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",12
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34448,msedge.exe,0,0.136056931307025,"pcputimes(user=0.03125, system=0.0625, children_user=0.0, children_system=0.0)",10
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34472,msedge.exe,0.2,0.302232780158113,"pcputimes(user=2.328125, system=0.859375, children_user=0.0, children_system=0.0)",25
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34568,SECOCL64.exe,0,0.0707224220172442,"pcputimes(user=0.15625, system=0.078125, children_user=0.0, children_system=0.0)",5
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34624,SDXHelper.exe,0,0.132877577400279,"pcputimes(user=0.859375, system=1.671875, children_user=0.0, children_system=0.0)",14
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34728,python.exe,0.2,1.27217842048727,"pcputimes(user=1.546875, system=0.5, children_user=0.0, children_system=0.0)",9
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34892,dllhost.exe,0,0.0872987481111968,"pcputimes(user=0.0625, system=0.078125, children_user=0.0, children_system=0.0)",7
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,34948,LocationNotificationWindows.exe,0,0.0186878054060666,"pcputimes(user=0.015625, system=0.09375, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,35264,chrome.exe,0.5,0.378415924534273,"pcputimes(user=20.78125, system=10.859375, children_user=0.0, children_system=0.0)",17
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,35320,ctfmon.exe,0.4,0.365819858293041,"pcputimes(user=12.359375, system=13.46875, children_user=0.0, children_system=0.0)",13
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,35488,RuntimeBroker.exe,0,0.0637326973978323,"pcputimes(user=0.0, system=0.078125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,35540,python.exe,0,1.09588203286433,"pcputimes(user=1.234375, system=24.84375, children_user=0.0, children_system=0.0)",18
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,35752,python.exe,0,0.830248227449522,"pcputimes(user=0.390625, system=0.28125, children_user=0.0, children_system=0.0)",18
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36080,svchost.exe,0,0.0594369291421521,"pcputimes(user=0.015625, system=0.0, children_user=0.0, children_system=0.0)",5
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36208,WidgetService.exe,0,0.0738046964153877,"pcputimes(user=0.171875, system=0.296875, children_user=0.0, children_system=0.0)",4
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36236,conhost.exe,0,0.0377396589693942,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",5
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36248,msedgewebview2.exe,0.2,0.7635546050393,"pcputimes(user=5.046875, system=7.109375, children_user=0.0, children_system=0.0)",50
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36268,Code.exe,0,0.33970547047885,"pcputimes(user=2.546875, system=1.421875, children_user=0.0, children_system=0.0)",18
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36300,chrome.exe,0,0.365407270381479,"pcputimes(user=0.234375, system=0.0625, children_user=0.0, children_system=0.0)",21
2024-07-14T19:06:37.077,23,12.2,16876888064,1077313536,93.6,255529578496,255460036608,69541888,100,92450769,593040577,36368,HPCC.Bg.BackgroundSys.exe,0,0.161588842069599,"pcputimes(user=0.296875, system=0.21875, children_user=0.0, children_system=0.0)",11
